dor,0.7272727272727273
salt,0.7272727272727273
sit,0.7272727272727273
crum,0.7272727272727273
crit,0.7272727272727273
span,0.7272727272727273
sim,0.7272727272727273
ech,0.7272727272727273
post,0.725
bar,0.7241379310344828
ar,0.7224669603524229
cin,0.7222222222222222
pes,0.7222222222222222
pon,0.7222222222222222
bag,0.7222222222222222
or,0.7203389830508474
cut,0.72
gris,0.7142857142857143
proph,0.7142857142857143
crin,0.7142857142857143
hard,0.7142857142857143
bub,0.7142857142857143
soph,0.7142857142857143
fad,0.7142857142857143
crust,0.7142857142857143
jad,0.7142857142857143
tem,0.7142857142857143
clum,0.7142857142857143
warm,0.7142857142857143
year,0.7142857142857143
rak,0.7142857142857143
thank,0.7142857142857143
stud,0.7142857142857143
brib,0.7142857142857143
lime,0.7142857142857143
spoil,0.7142857142857143
tel,0.7105263157894737
bow,0.7083333333333334
pub,0.7058823529411765
gad,0.7
sten,0.7
bron,0.7
pip,0.7
palm,0.7
mech,0.7
cod,0.7
wild,0.7
curt,0.7
hen,0.7
strat,0.7
rib,0.7
qual,0.7
scat,0.7
sod,0.7
tar,0.7
mous,0.7
cag,0.7
sen,0.6976744186046512
cy,0.6976744186046512
rum,0.6956521739130435
pen,0.6944444444444444
cor,0.6928571428571428
ped,0.6923076923076923
meas,0.6923076923076923
jol,0.6923076923076923
ash,0.6923076923076923
cos,0.6896551724137931
suc,0.6896551724137931
men,0.6888888888888889
nos,0.6875
tam,0.6875
sham,0.6875
let,0.6875
blow,0.6842105263157895
plat,0.6842105263157895
em,0.6842105263157895
rap,0.6818181818181818
vac,0.6818181818181818
sor,0.68
fac,0.6764705882352942
pet,0.675
mar,0.6744186046511628
pre,0.6734006734006734
mas,0.6724137931034483
rop,0.6666666666666666
split,0.6666666666666666
vine,0.6666666666666666
prun,0.6666666666666666
kep,0.6666666666666666
aid,0.6666666666666666
glar,0.6666666666666666
glimps,0.6666666666666666
gur,0.6666666666666666
fade,0.6666666666666666
splin,0.6666666666666666
khak,0.6666666666666666
pseu,0.6666666666666666
splic,0.6666666666666666
edg,0.6666666666666666
earn,0.6666666666666666
roe,0.6666666666666666
sput,0.6666666666666666
brass,0.6666666666666666
pto,0.6666666666666666
squeez,0.6666666666666666
stack,0.6666666666666666
za,0.6666666666666666
guild,0.6666666666666666
staff,0.6666666666666666
spine,0.6666666666666666
duke,0.6666666666666666
guide,0.6666666666666666
probe,0.6666666666666666
guer,0.6666666666666666
duf,0.6666666666666666
ruf,0.6666666666666666
vice,0.6666666666666666
juice,0.6666666666666666
stale,0.6666666666666666
stam,0.6666666666666666
drudg,0.6666666666666666
riv,0.6666666666666666
feb,0.6666666666666666
bounc,0.6666666666666666
knee,0.6666666666666666
spend,0.6666666666666666
hik,0.6666666666666666
start,0.6666666666666666
feign,0.6666666666666666
nub,0.6666666666666666
your,0.6666666666666666
steel,0.6666666666666666
waiv,0.6666666666666666
spas,0.6666666666666666
grudg,0.6666666666666666
steer,0.6666666666666666
nudg,0.6666666666666666
mince,0.6666666666666666
nug,0.6666666666666666
yel,0.6666666666666666
fenc,0.6666666666666666
grous,0.6666666666666666
dredg,0.6666666666666666
sab,0.6666666666666666
mim,0.6666666666666666
baa,0.6666666666666666
sow,0.6666666666666666
fich,0.6666666666666666
writh,0.6666666666666666
dows,0.6666666666666666
ku,0.6666666666666666
gin,0.6666666666666666
grop,0.6666666666666666
sort,0.6666666666666666
stone,0.6666666666666666
store,0.6666666666666666
sore,0.6666666666666666
fif,0.6666666666666666
straf,0.6666666666666666
bride,0.6666666666666666
lac,0.6666666666666666
dope,0.6666666666666666
stray,0.6666666666666666
strict,0.6666666666666666
dodg,0.6666666666666666
fist,0.6666666666666666
groov,0.6666666666666666
strik,0.6666666666666666
striv,0.6666666666666666
dig,0.6666666666666666
five,0.6666666666666666
lap,0.6666666666666666
veil,0.6666666666666666
laps,0.6666666666666666
nerve,0.6666666666666666
groom,0.6666666666666666
mile,0.6666666666666666
delv,0.6666666666666666
wreath,0.6666666666666666
hint,0.6666666666666666
quat,0.6666666666666666
sure,0.6666666666666666
laun,0.6666666666666666
bris,0.6666666666666666
daw,0.6666666666666666
dav,0.6666666666666666
svelt,0.6666666666666666
dart,0.6666666666666666
rim,0.6666666666666666
learn,0.6666666666666666
lease,0.6666666666666666
nym,0.6666666666666666
path,0.6666666666666666
sein,0.6666666666666666
nav,0.6666666666666666
quin,0.6666666666666666
ledge,0.6666666666666666
taf,0.6666666666666666
smelt,0.6666666666666666
brit,0.6666666666666666
scrib,0.6666666666666666
plung,0.6666666666666666
bronz,0.6666666666666666
cruis,0.6666666666666666
sar,0.6666666666666666
crown,0.6666666666666666
riff,0.6666666666666666
wok,0.6666666666666666
pledg,0.6666666666666666
oed,0.6666666666666666
taste,0.6666666666666666
pave,0.6666666666666666
slog,0.6666666666666666
crock,0.6666666666666666
taut,0.6666666666666666
lid,0.6666666666666666
greas,0.6666666666666666
slice,0.6666666666666666
teak,0.6666666666666666
teeth,0.6666666666666666
sauce,0.6666666666666666
nab,0.6666666666666666
flunk,0.6666666666666666
wist,0.6666666666666666
lil,0.6666666666666666
crap,0.6666666666666666
save,0.6666666666666666
brows,0.6666666666666666
bruis,0.6666666666666666
foe,0.6666666666666666
cowl,0.6666666666666666
well,0.6666666666666666
bore,0.6666666666666666
plain,0.6666666666666666
peak,0.6666666666666666
court,0.6666666666666666
wink,0.6666666666666666
gloss,0.6666666666666666
mesh,0.6666666666666666
wine,0.6666666666666666
lithe,0.6666666666666666
thatch,0.6666666666666666
siz,0.6666666666666666
gee,0.6666666666666666
lla,0.6666666666666666
corps,0.6666666666666666
widg,0.6666666666666666
loin,0.6666666666666666
whoop,0.6666666666666666
foul,0.6666666666666666
scalp,0.6666666666666666
pim,0.6666666666666666
found,0.6666666666666666
roll,0.6666666666666666
singe,0.6666666666666666
loop,0.6666666666666666
blame,0.6666666666666666
hurt,0.6666666666666666
tint,0.6666666666666666
bunk,0.6666666666666666
frame,0.6666666666666666
tith,0.6666666666666666
pike,0.6666666666666666
scamp,0.6666666666666666
reef,0.6666666666666666
tomb,0.6666666666666666
loung,0.6666666666666666
pierc,0.6666666666666666
blar,0.6666666666666666
cleans,0.6666666666666666
pid,0.6666666666666666
mei,0.6666666666666666
mov,0.6666666666666666
shuck,0.6666666666666666
goug,0.6666666666666666
want,0.6666666666666666
cig,0.6666666666666666
shrill,0.6666666666666666
here,0.6666666666666666
rang,0.6666666666666666
scourg,0.6666666666666666
chris,0.6666666666666666
chord,0.6666666666666666
trap,0.6666666666666666
got,0.6666666666666666
choc,0.6666666666666666
how,0.6666666666666666
hov,0.6666666666666666
chiv,0.6666666666666666
move,0.6666666666666666
shil,0.6666666666666666
gauge,0.6666666666666666
goose,0.6666666666666666
buzz,0.6666666666666666
gauche,0.6666666666666666
chest,0.6666666666666666
mean,0.6666666666666666
cadg,0.6666666666666666
mouse,0.6666666666666666
sheer,0.6666666666666666
sheath,0.6666666666666666
cher,0.6666666666666666
tus,0.6666666666666666
glut,0.6666666666666666
goi,0.6666666666666666
trop,0.6666666666666666
cane,0.6666666666666666
hord,0.6666666666666666
trounc,0.6666666666666666
gap,0.6666666666666666
hep,0.6666666666666666
game,0.6666666666666666
blond,0.6666666666666666
gal,0.6666666666666666
cel,0.6666666666666666
mask,0.6666666666666666
lip,0.6666666666666666
ap,0.6648351648351648
de,0.6598272138228942
cam,0.6595744680851063
cer,0.6578947368421053
vol,0.6551724137931034
mel,0.6538461538461539
op,0.6521739130434783
cat,0.6521739130434783
lit,0.6521739130434783
pho,0.6511627906976745
nut,0.65
read,0.65
hem,0.65
spec,0.6486486486486487
ep,0.6470588235294118
at,0.6448598130841121
pros,0.6428571428571429
of,0.6410256410256411
rar,0.6363636363636364
bear,0.6363636363636364
plan,0.6363636363636364
frag,0.6363636363636364
char,0.6363636363636364
hos,0.6363636363636364
hell,0.6363636363636364
mes,0.6333333333333333
mor,0.6323529411764706
chas,0.631578947368421
sev,0.631578947368421
cus,0.631578947368421
gor,0.631578947368421
liv,0.6296296296296297
cap,0.6290322580645161
chron,0.625
pel,0.625
rid,0.625
shake,0.625
sas,0.625
leg,0.625
list,0.625
nau,0.625
tril,0.625
leav,0.625
pom,0.625
hast,0.625
tow,0.625
trim,0.625
park,0.625
nest,0.625
dram,0.625
know,0.625
phal,0.625
hug,0.625
pug,0.625
gly,0.625
reed,0.625
note,0.625
dop,0.625
cas,0.6190476190476191
lim,0.6190476190476191
pro,0.6160990712074303
fem,0.6153846153846154
vin,0.6153846153846154
vig,0.6153846153846154
mur,0.6153846153846154
nov,0.6153846153846154
cred,0.6153846153846154
rut,0.6153846153846154
shak,0.6153846153846154
rip,0.6153846153846154
ir,0.6144578313253012
pas,0.6129032258064516
hur,0.6111111111111112
ster,0.6111111111111112
rhe,0.6111111111111112
bit,0.6111111111111112
bed,0.6111111111111112
ton,0.6071428571428571
bus,0.6052631578947368
sat,0.6046511627906976
am,0.6013513513513513
bale,0.6
malt,0.6
shear,0.6
whale,0.6
eth,0.6
rheu,0.6
fun,0.6
hour,0.6
true,0.6
chev,0.6
blaz,0.6
scarce,0.6
mae,0.6
chit,0.6
chol,0.6
huge,0.6
shun,0.6
cause,0.6
blank,0.6
tol,0.6
toi,0.6
bland,0.6
cath,0.6
coax,0.6
whis,0.6
one,0.6
white,0.6
gan,0.6
pin,0.6
lodge,0.6
blur,0.6
skat,0.6
skill,0.6
cours,0.6
tex,0.6
cram,0.6
grant,0.6
wise,0.6
sled,0.6
grate,0.6
tense,0.6
honk,0.6
cage,0.6
pec,0.6
vague,0.6
tast,0.6
slot,0.6
tap,0.6
croup,0.6
crude,0.6
take,0.6
quit,0.6
sane,0.6
lec,0.6
oak,0.6
cute,0.6
barn,0.6
hate,0.6
darn,0.6
need,0.6
flac,0.6
sud,0.6
dense,0.6
neph,0.6
wres,0.6
styl,0.6
sage,0.6
wak,0.6
deu,0.6
doc,0.6
pur,0.6
fierce,0.6
schis,0.6
stom,0.6
sac,0.6
prat,0.6
ges,0.6
spare,0.6
pup,0.6
awe,0.6
vas,0.6
sparse,0.6
voice,0.6
run,0.6
steep,0.6
pum,0.6
spat,0.6
pret,0.6
star,0.6
spik,0.6
fate,0.6
fas,0.6
kind,0.6
jus,0.6
give,0.6
square,0.6
fak,0.6
ket,0.6
psalm,0.6
vor,0.6
ail,0.6
fab,0.6
pull,0.6
pil,0.6
bur,0.5970149253731343
sin,0.5957446808510638
grat,0.5882352941176471
chro,0.5882352941176471
tur,0.5882352941176471
kil,0.5882352941176471
bal,0.5873015873015873
bran,0.5833333333333334
sam,0.5833333333333334
cum,0.5833333333333334
bak,0.5833333333333334
bom,0.5833333333333334
ed,0.5833333333333334
por,0.5789473684210527
pot,0.5789473684210527
pol,0.5777777777777777
tab,0.5769230769230769
bil,0.5769230769230769
dom,0.5769230769230769
tin,0.5757575757575758
pit,0.5757575757575758
puss,0.5714285714285714
pure,0.5714285714285714
eld,0.5714285714285714
kar,0.5714285714285714
chaf,0.5714285714285714
cler,0.5714285714285714
tog,0.5714285714285714
hav,0.5714285714285714
loos,0.5714285714285714
min,0.5714285714285714
hide,0.5714285714285714
log,0.5714285714285714
moist,0.5714285714285714
false,0.5714285714285714
hop,0.5714285714285714
full,0.5714285714285714
front,0.5714285714285714
numb,0.5714285714285714
trib,0.5714285714285714
judg,0.5714285714285714
squar,0.5714285714285714
dos,0.5714285714285714
date,0.5714285714285714
force,0.5714285714285714
snif,0.5714285714285714
pud,0.5714285714285714
bark,0.5714285714285714
dac,0.5714285714285714
fal,0.5666666666666667
ab,0.5666666666666667
scar,0.5652173913043478
rat,0.5641025641025641
meth,0.5625
cau,0.5625
din,0.56
sol,0.559322033898305
blas,0.5555555555555556
pul,0.5555555555555556
laud,0.5555555555555556
snak,0.5555555555555556
race,0.5555555555555556
heath,0.5555555555555556
sav,0.5555555555555556
plen,0.5555555555555556
nurs,0.5555555555555556
close,0.5555555555555556
bug,0.5555555555555556
ber,0.5555555555555556
drow,0.5555555555555556
tim,0.5555555555555556
writ,0.5555555555555556
vet,0.5555555555555556
eb,0.5555555555555556
harp,0.5555555555555556
rub,0.5555555555555556
dim,0.55
neg,0.55
fet,0.55
flag,0.55
scal,0.55
war,0.5483870967741935
dam,0.5483870967741935
pag,0.5454545454545454
press,0.5454545454545454
rud,0.5454545454545454
tom,0.5454545454545454
om,0.5454545454545454
tum,0.5454545454545454
nois,0.5454545454545454
moun,0.5454545454545454
hid,0.5454545454545454
spar,0.5454545454545454
cup,0.5454545454545454
twin,0.5454545454545454
lin,0.5434782608695652
ben,0.5434782608695652
her,0.5394736842105263
sau,0.5384615384615384
rob,0.5384615384615384
punc,0.5384615384615384
caus,0.5384615384615384
nor,0.5333333333333333
care,0.5333333333333333
wid,0.5333333333333333
plum,0.5333333333333333
chal,0.5333333333333333
sea,0.5306122448979592
lar,0.5294117647058824
aq,0.5294117647058824
chan,0.5294117647058824
jun,0.5294117647058824
mal,0.5272727272727272
phil,0.5263157894736842
mus,0.5254237288135594
sec,0.525
fel,0.5238095238095238
dic,0.5238095238095238
bat,0.5208333333333334
fil,0.5208333333333334
har,0.5208333333333334
bor,0.52
dol,0.52
far,0.5161290322580645
ther,0.5142857142857142
hol,0.5142857142857142
mil,0.5135135135135135
ven,0.5111111111111111
for,0.5097087378640777
loathe,0.5
phrase,0.5
sauer,0.5
moldy,0.5
phras,0.5
saun,0.5
graze,0.5
page,0.5
trade,0.5
grapes,0.5
ridg,0.5
ciao,0.5
ride,0.5
cia,0.5
phren,0.5
riel,0.5
lunge,0.5
vista,0.5
cinch,0.5
ways,0.5
cinc,0.5
vote,0.5
phre,0.5
cite,0.5
pants,0.5
angst,0.5
weave,0.5
chose,0.5
camp,0.5
picked,0.5
pace,0.5
torque,0.5
gour,0.5
scan,0.5
gourd,0.5
brais,0.5
gouge,0.5
scap,0.5
torn,0.5
tore,0.5
gosh,0.5
rhodes,0.5
choose,0.5
vint,0.5
torch,0.5
phlo,0.5
gore,0.5
goos,0.5
mir,0.5
clav,0.5
blous,0.5
scath,0.5
tongue,0.5
weav,0.5
phle,0.5
cleanse,0.5
bong,0.5
gone,0.5
lounge,0.5
clef,0.5
chok,0.5
lot,0.5
scheme,0.5
los,0.5
choic,0.5
schism,0.5
haws,0.5
rhet,0.5
schle,0.5
schol,0.5
lose,0.5
gnom,0.5
greens,0.5
scientif,0.5
sci,0.5
sash,0.5
scope,0.5
clif,0.5
calve,0.5
gnarl,0.5
pile,0.5
tithe,0.5
tun,0.5
herd,0.5
clips,0.5
scourge,0.5
clique,0.5
lords,0.5
lope,0.5
blot,0.5
greg,0.5
choice,0.5
cape,0.5
scrape,0.5
macke,0.5
zil,0.5
tile,0.5
scrim,0.5
loose,0.5
pils,0.5
tif,0.5
tiff,0.5
tier,0.5
scuff,0.5
wed,0.5
turk,0.5
glimpse,0.5
bounce,0.5
wedge,0.5
scuf,0.5
scull,0.5
longs,0.5
lol,0.5
clut,0.5
hic,0.5
more,0.5
viv,0.5
scut,0.5
coarse,0.5
viz,0.5
coars,0.5
grieve,0.5
treat,0.5
grill,0.5
loll,0.5
throe,0.5
pine,0.5
glanc,0.5
grille,0.5
pint,0.5
cocks,0.5
ween,0.5
lodg,0.5
thriv,0.5
phleg,0.5
giv,0.5
hike,0.5
sedg,0.5
ark,0.5
thrive,0.5
girt,0.5
pipe,0.5
hills,0.5
cairn,0.5
seeth,0.5
pique,0.5
yu,0.5
hind,0.5
thom,0.5
lobe,0.5
seign,0.5
seine,0.5
gill,0.5
ain,0.5
cone,0.5
wells,0.5
seize,0.5
welt,0.5
gibe,0.5
seiz,0.5
traips,0.5
cadge,0.5
phlegm,0.5
blus,0.5
ghat,0.5
nudge,0.5
them,0.5
their,0.5
loads,0.5
ask,0.5
yours,0.5
chinch,0.5
hive,0.5
llan,0.5
geor,0.5
cote,0.5
lives,0.5
serve,0.5
that,0.5
lith,0.5
gems,0.5
blintz,0.5
plague,0.5
cous,0.5
gripe,0.5
mote,0.5
reel,0.5
hoarse,0.5
hoars,0.5
minc,0.5
link,0.5
youngs,0.5
tet,0.5
plasm,0.5
limn,0.5
gave,0.5
cramp,0.5
ters,0.5
terse,0.5
hod,0.5
tern,0.5
gaug,0.5
tep,0.5
crat,0.5
yoke,0.5
cache,0.5
craze,0.5
grippe,0.5
cab,0.5
shan,0.5
grist,0.5
breathe,0.5
while,0.5
yoga,0.5
tweez,0.5
hoof,0.5
pair,0.5
gant,0.5
lien,0.5
liege,0.5
teens,0.5
haste,0.5
gale,0.5
galax,0.5
rath,0.5
creole,0.5
teen,0.5
verse,0.5
ted,0.5
rins,0.5
milt,0.5
chimp,0.5
crev,0.5
gaffe,0.5
please,0.5
plebe,0.5
horde,0.5
chig,0.5
maim,0.5
crim,0.5
yen,0.5
shaw,0.5
shay,0.5
moz,0.5
nice,0.5
cring,0.5
verge,0.5
twine,0.5
furl,0.5
whips,0.5
hose,0.5
sheave,0.5
pledge,0.5
tart,0.5
less,0.5
groat,0.5
meant,0.5
fume,0.5
leop,0.5
tribe,0.5
cruise,0.5
lent,0.5
tame,0.5
sake,0.5
fudg,0.5
shelv,0.5
tal,0.5
wall,0.5
plunge,0.5
talc,0.5
wale,0.5
tak,0.5
shine,0.5
froze,0.5
nex,0.5
tails,0.5
cue,0.5
cuff,0.5
shorts,0.5
cui,0.5
watt,0.5
frond,0.5
babel,0.5
should,0.5
shoul,0.5
said,0.5
hart,0.5
newt,0.5
cun,0.5
badge,0.5
friv,0.5
prune,0.5
hue,0.5
badg,0.5
groove,0.5
curd,0.5
cure,0.5
med,0.5
curv,0.5
philol,0.5
shrive,0.5
shriv,0.5
blanch,0.5
syr,0.5
pog,0.5
yank,0.5
xe,0.5
cyl,0.5
blad,0.5
bah,0.5
cym,0.5
siev,0.5
whit,0.5
poise,0.5
freeze,0.5
freer,0.5
freed,0.5
hunk,0.5
dace,0.5
boots,0.5
cards,0.5
nurse,0.5
mule,0.5
daf,0.5
write,0.5
hunt,0.5
frat,0.5
switz,0.5
trip,0.5
france,0.5
grot,0.5
fram,0.5
swipe,0.5
dale,0.5
hun,0.5
biv,0.5
hank,0.5
brace,0.5
grouse,0.5
sweeps,0.5
rains,0.5
bald,0.5
poke,0.5
dance,0.5
troll,0.5
bite,0.5
founda,0.5
hut,0.5
swath,0.5
dare,0.5
sire,0.5
hymn,0.5
swat,0.5
swas,0.5
forte,0.5
grout,0.5
tyrant,0.5
size,0.5
ug,0.5
aide,0.5
nonce,0.5
booze,0.5
pome,0.5
daze,0.5
lave,0.5
trol,0.5
hamp,0.5
skate,0.5
whorl,0.5
peeve,0.5
mange,0.5
pool,0.5
surf,0.5
poop,0.5
boc,0.5
fond,0.5
sung,0.5
voy,0.5
deem,0.5
suite,0.5
chau,0.5
manil,0.5
foil,0.5
skir,0.5
if,0.5
born,0.5
bands,0.5
slak,0.5
pope,0.5
inch,0.5
slate,0.5
dell,0.5
bang,0.5
ruse,0.5
flute,0.5
delve,0.5
nuts,0.5
porce,0.5
vend,0.5
trounce,0.5
dept,0.5
lapse,0.5
sleigh,0.5
rup,0.5
dice,0.5
phase,0.5
did,0.5
slide,0.5
isle,0.5
ump,0.5
diel,0.5
slier,0.5
quor,0.5
sliest,0.5
quoit,0.5
dies,0.5
flounc,0.5
slit,0.5
dike,0.5
bans,0.5
chasm,0.5
dime,0.5
grue,0.5
chase,0.5
its,0.5
halve,0.5
wove,0.5
floc,0.5
stroph,0.5
sluic,0.5
peaked,0.5
strok,0.5
veld,0.5
wilt,0.5
miles,0.5
flir,0.5
flirt,0.5
wake,0.5
musk,0.5
worth,0.5
lam,0.5
smite,0.5
strike,0.5
bode,0.5
jam,0.5
rul,0.5
smok,0.5
jamb,0.5
dodge,0.5
smudg,0.5
mild,0.5
snaf,0.5
fleer,0.5
jape,0.5
fleece,0.5
worst,0.5
fledg,0.5
troupe,0.5
pouch,0.5
doe,0.5
does,0.5
lair,0.5
sneez,0.5
snide,0.5
snid,0.5
strew,0.5
stren,0.5
sniff,0.5
zon,0.5
worse,0.5
queu,0.5
snipe,0.5
flar,0.5
snooze,0.5
bibliog,0.5
troup,0.5
flan,0.5
borsch,0.5
lag,0.5
charge,0.5
quer,0.5
bough,0.5
lade,0.5
pounc,0.5
meph,0.5
mare,0.5
phag,0.5
jeep,0.5
baste,0.5
mobs,0.5
vaude,0.5
paul,0.5
fiz,0.5
fizz,0.5
strafe,0.5
quadrilat,0.5
soi,0.5
douch,0.5
hale,0.5
miff,0.5
ky,0.5
chant,0.5
paus,0.5
kyat,0.5
ston,0.5
dous,0.5
pyre,0.5
solv,0.5
kwa,0.5
vase,0.5
jiff,0.5
marked,0.5
dowse,0.5
kud,0.5
prance,0.5
bey,0.5
prate,0.5
rube,0.5
jif,0.5
soothe,0.5
prayer,0.5
mute,0.5
sting,0.5
midst,0.5
stile,0.5
bete,0.5
guid,0.5
kob,0.5
fier,0.5
knurl,0.5
jiv,0.5
works,0.5
fields,0.5
preen,0.5
sough,0.5
neap,0.5
nones,0.5
purse,0.5
dredge,0.5
berth,0.5
sous,0.5
voiced,0.5
berke,0.5
stel,0.5
mess,0.5
rov,0.5
berg,0.5
waive,0.5
stave,0.5
midg,0.5
trudg,0.5
fete,0.5
dron,0.5
phae,0.5
purge,0.5
johns,0.5
chaff,0.5
chafe,0.5
drudge,0.5
trum,0.5
fence,0.5
stanch,0.5
joke,0.5
cess,0.5
marl,0.5
prism,0.5
dryer,0.5
spasm,0.5
dub,0.5
nave,0.5
feint,0.5
cem,0.5
rouse,0.5
stall,0.5
jounc,0.5
pule,0.5
duct,0.5
puk,0.5
midge,0.5
stalk,0.5
stak,0.5
sperm,0.5
sper,0.5
kite,0.5
kit,0.5
kir,0.5
wage,0.5
faz,0.5
kings,0.5
belle,0.5
dun,0.5
brute,0.5
mite,0.5
dung,0.5
warp,0.5
mitt,0.5
squeeze,0.5
juke,0.5
bot,0.5
squaw,0.5
trunk,0.5
kilt,0.5
june,0.5
squall,0.5
kie,0.5
ease,0.5
carv,0.5
haf,0.5
wipe,0.5
marsh,0.5
wip,0.5
fame,0.5
ced,0.5
falt,0.5
waf,0.5
molt,0.5
tsa,0.5
sprig,0.5
spous,0.5
eis,0.5
womb,0.5
brough,0.5
splice,0.5
kale,0.5
masque,0.5
cask,0.5
beer,0.5
kel,0.5
sponge,0.5
endemic,0.5
wive,0.5
stok,0.5
ode,0.5
bruise,0.5
kash,0.5
browse,0.5
beat,0.5
spoils,0.5
eyed,0.5
pru,0.5
kedg,0.5
woke,0.5
tsar,0.5
met,0.49295774647887325
ag,0.49206349206349204
hal,0.4883720930232558
bon,0.4883720930232558
der,0.4857142857142857
ban,0.4857142857142857
sig,0.48484848484848486
wil,0.48484848484848486
dy,0.4838709677419355
bun,0.48148148148148145
band,0.48
pass,0.48
be,0.47902869757174393
chil,0.47619047619047616
grav,0.47619047619047616
tit,0.47619047619047616
clas,0.47619047619047616
bud,0.47058823529411764
ko,0.47058823529411764
nas,0.47058823529411764
plac,0.47058823529411764
den,0.46875
trou,0.4666666666666667
ser,0.463768115942029
curs,0.46153846153846156
mit,0.46153846153846156
nat,0.46153846153846156
brin,0.46153846153846156
rus,0.46153846153846156
mac,0.4594594594594595
dil,0.4583333333333333
sport,0.45454545454545453
brig,0.45454545454545453
ear,0.45454545454545453
gang,0.45454545454545453
les,0.45454545454545453
priv,0.45454545454545453
ath,0.45454545454545453
brav,0.45454545454545453
burn,0.45454545454545453
gel,0.45454545454545453
ris,0.45454545454545453
sal,0.4520547945205479
rac,0.45161290322580644
spir,0.45
prov,0.4482758620689655
bas,0.4482758620689655
vic,0.4482758620689655
tac,0.4482758620689655
ran,0.4473684210526316
fron,0.4444444444444444
wast,0.4444444444444444
tyr,0.4444444444444444
hus,0.4444444444444444
fic,0.4444444444444444
rout,0.4444444444444444
blam,0.4444444444444444
just,0.4444444444444444
raf,0.4444444444444444
dul,0.4444444444444444
lamp,0.4444444444444444
wave,0.4444444444444444
swin,0.4444444444444444
rare,0.4444444444444444
stran,0.4444444444444444
gul,0.4444444444444444
bass,0.4444444444444444
bog,0.4444444444444444
fran,0.4444444444444444
crow,0.4444444444444444
rho,0.4444444444444444
som,0.44
corn,0.44
gran,0.43902439024390244
tri,0.4380952380952381
hab,0.4375
prod,0.42857142857142855
place,0.42857142857142855
ded,0.42857142857142855
phi,0.42857142857142855
fast,0.42857142857142855
mois,0.42857142857142855
steal,0.42857142857142855
sag,0.42857142857142855
pole,0.42857142857142855
ot,0.42857142857142855
lei,0.42857142857142855
large,0.42857142857142855
fill,0.42857142857142855
pain,0.42857142857142855
tid,0.42857142857142855
lanc,0.42857142857142855
brave,0.42857142857142855
sphe,0.42857142857142855
pic,0.42857142857142855
shal,0.42857142857142855
nev,0.42857142857142855
spher,0.42857142857142855
chaste,0.42857142857142855
cost,0.42857142857142855
wide,0.42857142857142855
mayor,0.42857142857142855
pos,0.42857142857142855
mole,0.42857142857142855
dod,0.42857142857142855
pend,0.42857142857142855
crou,0.42857142857142855
jap,0.42857142857142855
doll,0.42857142857142855
vot,0.42857142857142855
bum,0.42857142857142855
don,0.42857142857142855
fon,0.42857142857142855
pomp,0.42857142857142855
thou,0.42857142857142855
teas,0.42857142857142855
tot,0.42105263157894735
tee,0.42105263157894735
las,0.42105263157894735
sup,0.42105263157894735
zo,0.42105263157894735
eas,0.42105263157894735
rig,0.42105263157894735
dup,0.4166666666666667
cub,0.4166666666666667
thin,0.4166666666666667
pau,0.4166666666666667
grave,0.4166666666666667
clos,0.4166666666666667
bomb,0.4166666666666667
lat,0.41379310344827586
win,0.41333333333333333
fin,0.4126984126984127
mark,0.4117647058823529
line,0.4117647058823529
class,0.4117647058823529
stal,0.4117647058823529
sil,0.41025641025641024
bi,0.41013824884792627
nic,0.4090909090909091
vi,0.40772532188841204
prom,0.4074074074074074
san,0.4067796610169492
des,0.40625
strange,0.4
dit,0.4
pars,0.4
fath,0.4
wrest,0.4
scale,0.4
merg,0.4
hit,0.4
shrew,0.4
scour,0.4
town,0.4
preg,0.4
hedg,0.4
raff,0.4
fall,0.4
glim,0.4
fid,0.4
plant,0.4
wrin,0.4
fierc,0.4
coz,0.4
text,0.4
ces,0.4
shoo,0.4
dish,0.4
oar,0.4
rust,0.4
jade,0.4
rous,0.4
heat,0.4
preb,0.4
beth,0.4
file,0.4
prim,0.4
mine,0.4
hir,0.4
tie,0.4
mount,0.4
rheum,0.4
stun,0.4
blun,0.4
mere,0.4
stol,0.4
quot,0.4
hat,0.4
thir,0.4
nes,0.4
sir,0.4
sip,0.4
cry,0.4
swel,0.4
trace,0.4
ny,0.4
prow,0.4
thor,0.4
chees,0.4
rais,0.4
wade,0.4
charg,0.4
pant,0.4
now,0.4
fuse,0.4
join,0.4
loi,0.4
peev,0.4
dad,0.4
nec,0.4
sob,0.4
wav,0.4
stamp,0.4
bung,0.4
toil,0.4
fren,0.4
pav,0.4
tale,0.4
tamp,0.4
flam,0.4
cai,0.4
strop,0.4
snor,0.4
crumb,0.4
bribe,0.4
boule,0.4
cur,0.39285714285714285
wal,0.39285714285714285
ol,0.391304347826087
cad,0.391304347826087
ze,0.391304347826087
fat,0.3902439024390244
bin,0.3888888888888889
bis,0.3888888888888889
pres,0.3870967741935484
jer,0.38461538461538464
nap,0.38461538461538464
vel,0.38461538461538464
herb,0.38461538461538464
lu,0.384
arch,0.38235294117647056
new,0.38235294117647056
live,0.38095238095238093
nu,0.38
er,0.3787878787878788
stat,0.3783783783783784
craw,0.375
dens,0.375
prel,0.375
prud,0.375
card,0.375
grin,0.375
sop,0.375
nee,0.375
cud,0.375
limp,0.375
prob,0.375
age,0.375
rend,0.375
mend,0.375
glyc,0.375
pert,0.375
